"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;19.19;15.38;25.59;0.828;14.69;50.6;73.1902841400198;93.1369469759277;"22/09/2018"
0;18.47;14.18;24.05;4.825;16.5;37.96;56.349496414326;74.0698173115257;"23/09/2018"
0;17.01;14.38;20.71;3.361;7.583;53.94;70.0435812525909;82.8951506093115;"24/09/2018"
0;17.81;13.76;22.18;1.1;8.198;67.87;81.1906032663896;100;"25/09/2018"
0;17.4;14.27;21.77;2.316;7.936;64.35;85.7784897795763;100;"26/09/2018"
10.7;19.29;19.11;20.64;2.654;6.477;74.93;82.1609862471243;83.0877029996815;"27/09/2018"
4.957;18.65;17.67;21.06;1.098;6.689;78.77;93.0905398720714;99.0016848087731;"28/09/2018"
0;18.94;15.82;22.64;0.814;11.54;71.85;83.3037434498672;100;"29/09/2018"
0;18.62;15.15;24.17;2.672;12.73;59.81;86.8857687167339;100;"30/09/2018"
3.883;20.58;19.61;20.47;1.855;2.231;93.08;91.9209528099117;97.6072707911175;"01/10/2018"
0;18.62;16.33;22.83;3.993;16.15;52.92;67.2605216569402;77.727584851641;"02/10/2018"
0.06;17.63;16.64;20.09;4.623;3.248;60.39;73.6629180269597;78.429045488494;"03/10/2018"
0;17.62;13.64;19.58;8.304;14.57;55.14;58.4240426157377;75.3992805937014;"04/10/2018"
7.587;12.41;9.841;15.56;5.108;15;57.25;71.2541736921929;84.513956296956;"05/10/2018"
0;10.88;7.06;14.16;3.718;12.48;59.51;79.0690783261217;100;"06/10/2018"
0;9.65;6.135;17.22;3.518;15.59;42.71;81.3243415412575;100;"07/10/2018"
0;10.97;5.367;19.88;1.185;17.94;33.82;80.2393609560706;100;"08/10/2018"
0;16.15;14.42;19.33;3.907;5.299;56.41;72.9429884031478;81.5199695386426;"09/10/2018"
0.28;16.45;16.33;17.8;1.379;1.052;83.04;91.019424111138;91.7178479787318;"10/10/2018"
0;16.78;16.32;20.57;1.76;6.098;64.12;86.5706414466854;89.1415943643009;"11/10/2018"
0.2;17.32;14.97;22.38;1.295;12.14;55.2;74.5424413279547;86.605012455317;"12/10/2018"
0;18;15.85;21.43;2.573;2.308;55.18;72.7555632470979;83.386616127569;"13/10/2018"
5.429;19.27;19.78;18.79;4.492;2.116;97.15;98.6722968095141;95.5935679778054;"14/10/2018"
49.58;18.19;18.22;17.25;5.523;2.116;94.69;100;100;"15/10/2018"
20.41;18.4;18.51;18.79;2.442;3.784;94.69;100;99.4162926871294;"16/10/2018"
13.78;17.85;18.68;18.05;2.678;3.358;97.1;100;100;"17/10/2018"
0.4909;18.29;16.55;19.74;1.014;4.783;87.94;98.393574506861;100;"18/10/2018"
0.4909;19.6;17.64;19.58;0.6936;2.375;92.08;96.5247684044463;100;"19/10/2018"
0.2;18.19;16.64;21.45;1.847;9.258;71.15;87.3095506526036;96.2937260276769;"20/10/2018"
0;15.23;12.16;18.43;3.086;9.819;55.11;67.623994023731;82.5789373926322;"21/10/2018"
0.06;13.58;10.46;18.82;1.753;12.9;52.47;74.2170338753401;91.1747760812815;"22/10/2018"
0;14.19;12.73;17.8;2.238;7.88;54.44;70.8393840300492;77.9139951429065;"23/10/2018"
0;13.18;9.866;17.51;2.462;11.31;57.25;74.9747104643668;93.3734070850449;"24/10/2018"
0.6286;12.43;9.06;15.88;2.237;10.45;69.07;86.1518218491375;100;"25/10/2018"
18.38;13.68;9.856;15.34;3.4;2.738;81.68;91.1099832583027;100;"26/10/2018"
56.45;10.93;7.496;12.33;5.131;3.105;84.85;89.1983388650909;100;"27/10/2018"
0;12.03;9.724;13.25;3.723;5.389;80.99;73.1524043484816;85.2887867831894;"28/10/2018"
1.448;11.29;8.048;13.31;2.442;3.933;78.92;83.436086431652;100;"29/10/2018"
0;12.37;10.52;13.39;3.51;4.453;77.74;80.7307575127701;91.2589655988964;"30/10/2018"
1.095;12.05;11.58;13.21;4.554;6.715;82.95;82.8786435861559;85.4923489994637;"31/10/2018"
0;9.481;6.43;13.48;8.323;11.22;47.03;58.611615325925;72.1606083280454;"01/11/2018"
0;8.167;6.904;11.26;5.747;7.712;53.49;70.3127939367134;76.6565450838129;"02/11/2018"
0.9;6.175;5.562;9.988;4.805;10.57;50.04;61.74805263476;64.4290476232777;"03/11/2018"
0;7.075;5.564;10.48;4.795;10.26;47.04;59.313962051716;65.8396694539548;"04/11/2018"
0;9.796;7.447;13.24;5.391;1.059;64.16;81.2033906156544;95.2209476869548;"05/11/2018"
0;15.27;15.38;17.88;7.031;6.936;63.04;75.1994854634303;74.6699777177326;"06/11/2018"
0;15.11;12.6;17.88;6.082;8.055;53.49;62.7196447464401;73.8334756401764;"07/11/2018"
0;12.77;10.36;16.9;4.582;9.026;49.6;65.4469035547914;76.7669400779168;"08/11/2018"
0;12.9;11.36;16.67;2.9;8.867;55.71;76.6454736723206;84.8318533503013;"09/11/2018"
0.2286;12.9;9.895;16.13;2.897;6.378;57.02;72.6910623537973;88.7134343315382;"10/11/2018"
0.7743;9.337;3.827;14.23;2.527;8.733;42.55;59.502120117799;86.9958830949533;"11/11/2018"
3.499;9.18;4.413;12.39;1.446;1.771;70.7;88.5269500083647;100;"12/11/2018"
0;10.23;8;12.27;5.566;7.712;60.11;68.7445208122414;79.9152940175771;"13/11/2018"
0;8.06;7.567;10.56;2.503;7.644;62.35;77.0165736799016;79.6515952094884;"14/11/2018"
4.673;10.99;10.51;12.64;1.446;2.667;73.38;86.3330757226519;89.138904757373;"15/11/2018"
0;9.52;7.39;12.89;7.994;8.055;46.68;60.5144087583343;69.9284983149321;"16/11/2018"
0;8.025;7.459;9.7;5.758;3.757;64.12;72.9527762868255;75.8272483962717;"17/11/2018"
1.129;8.167;1.354;11.78;3.219;8.399;57.43;72.1607583927424;100;"18/11/2018"
0;6.15;0.3117;12.3;1.909;6.234;58.65;83.4911994545539;100;"19/11/2018"
0;9.624;5.2;12.7;2.059;1.276;76.47;88.7773853062267;100;"20/11/2018"
0.07307;11.97;9.295;16;1.43;4.346;68.4;90.8744757499585;100;"21/11/2018"
0;13.16;11.76;16.17;1.564;7.207;68.74;87.6189961652098;96.0634578914277;"22/11/2018"
0;14.04;13.27;16.98;2.836;7.353;73.08;87.6505163210973;92.1559610558749;"23/11/2018"
22.35;13.61;13.86;14.17;4.692;0.5922;96.87;100;99.9785164544015;"24/11/2018"
6.448;15.36;12.99;15.42;3.219;3.002;89.22;89.1662741201033;100;"25/11/2018"
2.366;12.16;10.93;13.45;1.43;0.9967;90.1;99.1959217307959;100;"26/11/2018"
0;10.98;8.75;12.78;3.097;5.312;66.93;78.4701373032615;91.1380658835226;"27/11/2018"
2.66;10.28;8.775;12.52;0.81;3.514;74.47;88.4870912254944;97.9183586692177;"28/11/2018"
0;7.699;3.495;10.11;2.41;7.08;63.43;70.9325512820799;95.0008660814719;"29/11/2018"
0;5.773;2.235;8.563;4.148;6.378;60.8;72.2407398817578;92.677917941376;"30/11/2018"
0;6.458;1.408;12.76;3.168;8.319;51.27;75.3994241238024;100;"01/12/2018"
12.47;8.179;2.298;11.9;3.071;2.516;67.93;89.3955054276698;100;"02/12/2018"
17.67;10.72;8.07;11.73;5.657;1.496;86.08;87.5320875904064;100;"03/12/2018"
0.54;8.679;3.022;14.74;3.708;2.047;53.77;81.0426308398481;100;"04/12/2018"
0;9.028;5.34;12.67;2.87;7.057;60.24;73.5107877417125;94.6709208879749;"05/12/2018"
9.259;10.13;6.48;15.61;1.084;1.502;65.77;85.8267816334376;100;"06/12/2018"
0;16.35;14.43;18.22;4.461;5.935;71.03;78.8908365731508;89.2411384949782;"07/12/2018"
0;14.3;12.64;15.59;5.181;1.812;92.22;100;100;"08/12/2018"
0;14.46;13.12;15.01;5.444;2.354;87.22;90.958342257178;99.2397380115811;"09/12/2018"
0;12.56;11.49;12.77;4.877;7.28;82.17;92.6213613322891;99.3936361196717;"10/12/2018"
2.477;12.83;10.36;13.04;3.804;0.9839;82.1;88.4753322602314;100;"11/12/2018"
0;9.926;9.438;10.52;4.962;6.702;66.12;74.3079085145148;76.7854727903523;"12/12/2018"
0.2667;9.681;8.08;11.95;2.607;4.186;65.59;81.4127356377429;90.7253425458953;"13/12/2018"
0;10.06;9.687;10.89;5.193;7.057;70.8;75.018390795342;76.919810891183;"14/12/2018"
0;14.76;12.94;16.85;2.399;2.019;71.12;77.4287376815277;87.1518725029504;"15/12/2018"
0;11.11;8.411;14.86;1.159;5.077;65.48;83.2804216437262;99.8332203436564;"16/12/2018"
6.628;11.95;9.378;14.16;2.778;1.71;72.05;86.0389919192305;100;"17/12/2018"
0;8.25;6.705;11.83;3.292;4.771;55.87;76.9235935990167;85.5012782943417;"18/12/2018"
4.686;9.015;7.2;10.83;3.484;0.6151;78.3;87.7741481542981;99.3177378756689;"19/12/2018"
0;9.434;6.235;12.67;3.908;5.587;53.35;74.0896759512973;92.1614378181256;"20/12/2018"
0;8.569;6.1;11.87;3.487;4.393;59.31;76.5909028533288;90.7059726315035;"21/12/2018"
0;9.681;8.54;11.95;0.782;1.74;78.9;85.3728420522391;92.2101604554689;"22/12/2018"
0;10.85;9.38;16.02;1.523;5.077;60.37;84.7832030670765;93.5550530792865;"23/12/2018"
2.773;10.64;10.01;11.82;6.038;5.264;66.29;73.3737665409034;76.5304407114113;"24/12/2018"
0;8.807;6.316;10.33;8.343;7.456;55.53;61.8865171094135;73.3790211528592;"25/12/2018"
0;7.666;3.885;10.67;4.344;2.047;62.6;78.1039549900454;100;"26/12/2018"
1.869;9.61;9.06;11.34;5.308;4.492;55.52;67.8755788584787;70.4388878941527;"27/12/2018"
0;12.36;10.91;13.04;5.417;1.496;73.51;79.8645847998594;87.9055379183415;"28/12/2018"
0;9.593;7.941;11.95;6.462;6.347;62.39;72.4416034817862;81.0153856961308;"29/12/2018"
0.1379;7.666;5.213;10.59;6.94;3.651;61.5;76.1762299863102;90.2275789837659;"30/12/2018"
0.1333;5.756;2.92;5.93;8.257;5.077;59.41;59.8963642104271;73.0946551672944;"31/12/2018"
0;8.063;4.17;11.31;6.339;3.421;67.26;79.6941301394707;100;"01/01/2019"
1.125;7.766;6.59;8.924;9.15;3.827;62.97;73.0174741663455;79.1516141070043;"02/01/2019"
2.403;6.172;4.16;10.99;4.002;5.885;59.86;81.9688141080388;94.3161314702359;"03/01/2019"
0;9.23;6.817;11.3;10.5;3.49;56.74;69.0899660826945;81.4337786350967;"04/01/2019"
0.108;5.42;4.223;6.53;5.186;6.842;64.6;73.3087081056538;79.7098356053279;"05/01/2019"
0;8.568;5.088;12.22;3.808;4.807;59.81;72.0199228334638;91.5005951582115;"06/01/2019"
0;7.197;2.017;13.2;3.717;3.023;55.11;86.7844488855375;100;"07/01/2019"
0;8.74;6.571;11.31;2.973;6.098;62.09;68.8008688706222;79.7916464699256;"08/01/2019"
16.4;7.087;5.088;9.827;0.6948;0.3473;92.3;97.502769668747;100;"09/01/2019"
6.504;9.119;8.07;9.75;6.515;3.544;89.4;84.3849210371105;90.6056573644462;"10/01/2019"
0;8.85;7.451;11.32;4.295;5.107;64.2;73.4255037061768;80.7594640160913;"11/01/2019"
0.108;7.714;6.247;9.747;2.21;5.107;73.45;81.2417588265422;89.8570226359819;"12/01/2019"
0.1;8.336;6.817;11.08;3.54;2.475;70.14;78.4803228129956;87.0692202160767;"13/01/2019"
0;5.273;3.615;7.451;5.821;5.885;66.97;82.8463577334595;93.0656506532817;"14/01/2019"
0.2154;4.479;2.007;7.178;1.667;7.385;68.12;91.9747345630646;100;"15/01/2019"
0;2.992;2.823;2.891;5.391;3.768;70.07;86.9518624779369;88.0023028410331;"16/01/2019"
4.005;2.892;1.39;4.743;1.956;7.651;73.02;100;100;"17/01/2019"
48.9;4.684;3.934;5.34;3.102;0.3321;95.36;97.8089695730196;100;"18/01/2019"
0;4.845;1.964;5.326;2.123;3.023;90.84;95.6364363919776;100;"19/01/2019"
6.751;2.772;1.296;4.728;1.388;2.586;91.18;100;100;"20/01/2019"
2.182;4.352;1.912;5.839;4.938;7.943;69.95;85.2685982182241;100;"21/01/2019"
15.36;3.871;-0.3662;10.58;1.607;3.827;61.81;93.7058197453373;100;"22/01/2019"
0;8.354;5.2;11.45;7.141;6.098;59.1;78.5772478635461;97.6262908246607;"23/01/2019"
4.435;3.952;2.668;7.168;5.069;9.796;59.3;84.764450380371;92.8334091990125;"24/01/2019"
0.1111;4.229;2.748;9.746;0.7821;10.19;59.95;83.601847765968;92.8320421709003;"25/01/2019"
3.887;4.698;3.06;7.66;2.405;0.7817;79.96;99.5456278346076;100;"26/01/2019"
6.903;8.756;7.775;9.121;2.209;0.4273;94.63;97.8856243482427;100;"27/01/2019"
49.55;7.327;6.583;7.274;3.091;0.3406;87.33;74.4472919122721;78.3525343273511;"28/01/2019"
5.029;4.548;3.29;6.575;6.759;4.366;78.08;91.511557280747;99.9934682106848;"29/01/2019"
0;-1.922;-0.3929;0.9865;7.299;9.543;72.41;72.7308164706079;64.996872353018;"30/01/2019"
3.062;-2.378;-2.051;4.086;4.499;11.6;57.01;83.8489390419963;81.8393220111952;"31/01/2019"
0.2923;1.119;-0.09;5.76;3.029;7.863;52.51;63.8538260587479;69.7028374837865;"01/02/2019"
0.0625;0.1611;-0.7455;0.2112;1.434;0.888;96.17;100;100;"02/02/2019"
1.523;0.9928;-1.726;1.524;4.943;5.552;67.62;75.2439143502225;91.7717573991976;"03/02/2019"
10.55;1.025;-2.218;-0.3212;8.305;4.885;72.85;90.3606223595268;100;"04/02/2019"
2.878;-3.88;-8.023;-1.901;1.102;4.362;91.82;100;100;"05/02/2019"
0.06;0.9436;0.1298;4.045;6.709;7.676;62.34;73.1932851128451;77.6403749891855;"06/02/2019"
0.8125;-0.3374;-2.963;0.5807;2.696;1.916;95.36;100;100;"07/02/2019"
0;0.6923;2.019;0.3064;2.242;2.016;98.7;100;100;"08/02/2019"
0.5603;0.8721;-0.13;3.49;4.203;4.083;87.51;91.9404285639014;98.8767474927717;"09/02/2019"
3.219;0.9252;-1.842;4.285;3.053;4.083;75.7;85.6971232345135;100;"10/02/2019"
1.415;0.9118;-0.2016;2.779;3.806;3.408;90.35;97.2991021521991;100;"11/02/2019"
2.047;0.9288;-0.5873;6.476;1.576;10.65;84.21;100;100;"12/02/2019"
0.06667;3.57;2.995;4.281;5.246;3.912;93.12;83.6910417499839;87.170100886317;"13/02/2019"
0;3.705;-1.174;6.318;6.725;9.964;54.74;61.8144719335699;87.8510753675774;"14/02/2019"
0.5603;0.8836;-2.204;4.725;7.129;6.645;55.13;74.2624042275086;93.0998254616097;"15/02/2019"
0;1.259;0.5144;1.109;8.305;11.32;50.89;88.5805995524116;93.4776715607713;"16/02/2019"
0;0.9167;-2.243;5.424;2.601;11.61;51.27;73.9351308940678;93.1807196322229;"17/02/2019"
0;0.9436;-1.715;3.727;1.995;2.524;65.16;91.1425920887472;100;"18/02/2019"
3.086;1.867;0.5956;6.03;4.303;7.987;66.09;79.778559407017;87.4327231988671;"19/02/2019"
0;1.847;-2.069;5.319;6.593;11.94;50.06;68.1193063134483;90.6188588865806;"20/02/2019"
0;1.025;-2.773;7.917;4.003;14.53;32.76;47.9560626071543;63.3627524255229;"21/02/2019"
0;2.86;-2.072;6.764;1.982;12.63;48.18;72.36390777138;100;"22/02/2019"
0;2.128;-0.203;5.75;2.772;12.26;63.2;83.0638005749031;98.2936004110233;"23/02/2019"
3.113;4.779;-4.759;10.65;1.879;17.19;40.91;57.1121076771365;100;"24/02/2019"
0;8.282;5.077;10.41;1.576;14.45;70.87;78.4856406615082;97.8726319230065;"25/02/2019"
0;5.312;3.312;8.317;4.585;14.53;59.68;71.5029586234552;82.2862050768703;"26/02/2019"
0;7.305;3.31;11.57;2.229;12.24;61.75;76.0096746710729;100;"27/02/2019"
0;5.76;4.04;7.278;4.485;12.24;70.55;79.5205781509391;89.6782993325432;"28/02/2019"
27.77;6.298;4.214;11.73;3.665;5.605;63.15;82.0435729699719;94.8671340239587;"01/03/2019"
0;5.196;2.81;9.024;7.557;11.09;58.13;62.2755504895142;73.6684103242828;"02/03/2019"
0;4.573;2.221;8.896;5.514;11.6;57.29;82.8208627374249;97.8197358013141;"03/03/2019"
3.122;7.054;3.914;9.765;4.384;5.831;69.54;78.1402281396296;97.2140286604301;"04/03/2019"
7.293;10.65;11.44;12.17;6.559;9.843;76.16;81.5483180820974;77.376399192678;"05/03/2019"
0;10.43;10.37;13.83;7.542;11.16;58.13;66.2449455634128;66.5110674674175;"06/03/2019"
1.063;12.2;9.787;16.08;5.054;9.443;57.65;77.9000563454414;91.4595370763904;"07/03/2019"
0;12.63;10.91;15.91;2.318;10.38;63.03;80.9243667026556;90.6662489997616;"08/03/2019"
0;10.37;7.739;14.87;1.591;9.258;67.31;88.2670241156383;100;"09/03/2019"
3.162;8.193;5.49;10.87;1.677;7.414;69.95;90.4202211281342;100;"10/03/2019"
0;8.587;5.72;11.59;8.563;14.3;52.07;62.6698102015875;76.2931790570833;"11/03/2019"
0;9.175;1.221;16.55;1.187;16.96;42.22;64.0567122681871;100;"12/03/2019"
0;9.79;6.851;14.53;4.093;11.49;63.29;89.4081917935538;100;"13/03/2019"
4.771;11.1;9.608;13.02;5.146;2.62;79.77;92.4637284863959;100;"14/03/2019"
0;11.13;5.96;17.89;1.772;8.802;47.22;77.2238647514844;100;"15/03/2019"
0;13.44;10.12;20.54;2.338;15.17;44.14;69.4832911537233;86.529529244227;"16/03/2019"
0.07895;12.51;7.01;17.48;1.513;9.258;51.46;72.6978541188165;100;"17/03/2019"
0;10.86;6.851;15.91;1.306;16.18;55.91;79.5504225559208;100;"18/03/2019"
0.3292;10.95;5.58;17.5;0.8356;17.74;53.71;86.0771839938473;100;"19/03/2019"
0;11.64;9.337;14.26;2.419;11.3;71.91;90.0688170250997;100;"20/03/2019"
3.343;9.834;8.53;10.13;1.854;2.412;89.06;90.3928332284284;98.7076407996405;"21/03/2019"
0.07366;11.1;6.41;17.83;1.677;19.33;43.88;70.1125710667922;96.324456586032;"22/03/2019"
0;11.63;5.311;21.15;1.095;17.11;38.64;71.6216102240088;100;"23/03/2019"
0.7909;14.31;9.383;21.44;1.337;18.38;40.47;63.0358447019952;87.281953736992;"24/03/2019"
0.8824;15.17;8.79;24.46;1.687;19.23;33.75;59.8877621793877;91.2372172946295;"25/03/2019"
0;15.07;10.54;22.11;2.522;21.75;43.54;67.7241941239081;91.1372165725342;"26/03/2019"
1.518;13.21;10.78;16.66;3;13.73;71.2;87.6444954969483;100;"27/03/2019"
1.373;16.7;10.79;21.16;1.606;19.23;45.07;61.8940463733226;90.9150119376485;"28/03/2019"
0;12.51;9.333;16.75;2.608;9.721;64.87;87.1160558245579;100;"29/03/2019"
0;14.58;13.88;17.22;4.862;8;72.57;88.3994369197227;92.5015555129008;"30/03/2019"
55.04;16.74;14.46;12.16;4.478;2.763;89.03;87.1328954457772;100;"31/03/2019"
23.29;14.16;13.24;12.11;4.038;3.907;97.01;93.4894208943701;99.25738422215;"01/04/2019"
0.1412;15.85;15.04;18.92;3.721;6.353;53.65;73.2506263226117;77.1592172477199;"02/04/2019"
3.803;16.81;13.67;19.9;3.007;16.69;55.49;70.299489810813;86.0233209006106;"03/04/2019"
0;14.37;11.53;18.44;1.09;20.34;58.99;82.1922983467713;98.9868328854204;"04/04/2019"
0;14.48;11.45;18.17;1.189;20.2;58.46;80.126869162083;97.7049512101122;"05/04/2019"
0;14.94;12.18;18.71;1.188;16.58;58.6;77.7825298250783;93.1048610150568;"06/04/2019"
0;14.69;11.81;16.64;1.671;12.98;66.56;77.964623968387;94.0990378719641;"07/04/2019"
0;14.04;12.18;15.27;1.018;8.618;74.77;85.1691697632197;96.1827076601827;"08/04/2019"
0;13.48;11.3;15.99;1.994;11.3;56.12;68.5429573635854;79.1082509088779;"09/04/2019"
0;12.34;8.623;16.86;5.016;15.97;44.97;60.6506200517052;77.7384456716894;"10/04/2019"
11.86;11.78;11.22;12.48;4.559;4.22;85.41;94.2857457782883;97.8483593278862;"11/04/2019"
0.2267;13.99;11.45;16.85;5.239;13.48;60.77;74.9068431731076;88.4852290347409;"12/04/2019"
0;14.36;11.29;18.05;8.04;19.48;42.73;56.307850015187;68.8560870946174;"13/04/2019"
5.387;13.11;10.87;16.38;5.322;9.306;59.3;75.6858890421986;87.7390694509988;"14/04/2019"
0;12.22;9.117;17.78;5.113;20;35.77;51.0517615209892;62.7865771072638;"15/04/2019"
0;13.71;8.887;18.29;1.676;22.11;41.44;56.0222661870556;77.1479800755146;"16/04/2019"
0.6705;13.21;10.63;17.67;1.188;18.75;58.58;84.7892063601218;100;"17/04/2019"
1.071;12.9;12.32;13.66;1.391;6.756;77.9;78.6719725474642;81.7249926021341;"18/04/2019"
0;12.46;10.8;13.13;5.223;5.521;72.61;73.895453939539;82.4737169992852;"19/04/2019"
0.06429;12.59;7.949;16.53;3.632;22.93;52.52;61.4285657296835;83.7922496325163;"20/04/2019"
0.05833;11.48;4.83;15.79;3.286;22.93;53.33;65.7690791239736;100;"21/04/2019"
0;12.09;9.013;15.43;3.398;12.4;60.65;74.4925337472991;91.4744993871218;"22/04/2019"
3.92;12.59;8.606;15.68;3.816;20.86;64.17;72.1268618904309;94.0878475489001;"23/04/2019"
47.67;11.14;11.78;11.5;5.72;2.462;84.57;81.687545073211;78.2963171545565;"24/04/2019"
16.06;13.01;12.35;12.08;6.058;2.464;96.04;95.171091546175;99.3825274114686;"25/04/2019"
2.692;14.37;12.96;18.52;2.226;10.37;69.23;87.6970023537671;96.1267858695121;"26/04/2019"
0.1444;13.83;10.33;16.63;6.441;16.69;68.44;70.6895945322539;89.0357254861013;"27/04/2019"
0;12.62;9.117;17.11;3.344;16.02;56.34;74.5175963870166;94.0882989677844;"28/04/2019"
0;12.77;8.882;17;5.09;19.48;53.08;64.7067039365992;83.8294835009842;"29/04/2019"
0.2267;13.59;10.7;16.99;7.082;18.1;55.09;71.508981689674;86.5087442617773;"30/04/2019"
0;14.71;12.12;18.04;5.062;17.32;57.44;72.6834761114943;86.0598590046754;"01/05/2019"
0;15.34;12.66;19.89;3.198;15.87;60.8;76.545173437697;91.0917563207213;"02/05/2019"
0;14.42;13.14;18.15;4.165;9.991;64.17;80.3590838964784;87.3346213718542;"03/05/2019"
0;12.57;10.71;15.27;6.103;18.54;52.28;57.6138835160681;65.1579754980365;"04/05/2019"
0;10.88;8.969;13.58;5.672;16.68;57.64;67.1029490116097;76.2802900001685;"05/05/2019"
1.915;13.84;12.66;16.58;4.852;10.19;71.2;81.4302869098154;87.9537309991425;"06/05/2019"
9.391;11.07;8.792;12.66;8.172;16.58;68.93;73.7131969265786;85.8824145146898;"07/05/2019"
4.1;12.74;12.14;14.7;4.292;3.629;78.72;82.7335015211586;86.0616620523697;"08/05/2019"
0;15.09;11.48;19.19;4.601;21.82;37.32;54.1723713347386;68.5716020639674;"09/05/2019"
1.458;12.4;11.7;12.17;2.618;2.873;80.06;90.4874595268157;94.7619598121904;"10/05/2019"
0.55;12.56;9.8;15.01;5.942;13.24;62.07;67.5646452480793;81.1546755637597;"11/05/2019"
3.996;11.04;9.161;13.75;5.048;8.314;68.8;71.6559138045535;81.2667025961819;"12/05/2019"
0;15.02;11.89;19.86;6.543;15.03;49.87;70.8061075343939;86.8369617355826;"13/05/2019"
0;15.74;13.04;19.19;5.038;14.43;44.06;56.1144552997769;66.8288680253075;"14/05/2019"
0;16.38;11.72;20.81;5.128;24.95;31.11;45.0306393768678;60.9326071929224;"15/05/2019"
0;15.62;11.35;19.99;3.618;21.28;43.98;61.5345233950166;81.2848958226519;"16/05/2019"
0;17.49;13.6;22.35;3.101;18.82;49.8;66.3093605424496;85.0977353282618;"17/05/2019"
0;17.8;13.59;22.61;3.723;23.47;44.46;58.2605812748848;76.2943975092934;"18/05/2019"
0;17.4;14.25;20.98;1.56;17.69;60.02;74.3632261301337;90.9693854570553;"19/05/2019"
0;17.98;14.64;21.41;1.167;21.82;67.57;83.5678763003935;100;"20/05/2019"
0.3635;16.09;11.78;19.77;1.846;19.06;69.55;88.1687242827042;100;"21/05/2019"
33.5;13.03;12.74;15.44;5.609;2.89;89.15;100;100;"22/05/2019"
2.064;14.64;13.82;16.02;5.23;6.761;95;95.6482628583584;100;"23/05/2019"
4.35;16.64;15.54;19.87;1.489;13.52;74.21;86.827854836395;93.1456532649294;"24/05/2019"
0.07273;16.9;14.9;19.83;3.964;15.5;76.78;87.0987547413575;98.9821307557741;"25/05/2019"
0.6;18.47;16.77;20.26;5.061;10.36;71.65;77.1259774051863;85.8575286635499;"26/05/2019"
0;17.51;16.47;16.56;3.499;5.147;89.56;93.4912302186887;99.8634788000469;"27/05/2019"
0;19.3;17.7;21.41;2.452;17.42;74.36;86.1134268375153;95.1935300814034;"28/05/2019"
1.655;18.47;15.81;20.81;1.918;19.7;76.13;88.0125467804711;100;"29/05/2019"
6.027;16.88;13.74;19.4;1.557;17.69;80.44;96.3625215595141;100;"30/05/2019"
0;18.24;16.26;20.65;3.192;17.69;68.97;81.124574682154;91.9517205380086;"31/05/2019"
0.2842;19.71;15.25;22.25;2.046;27.78;59.4;67.3486881926946;89.2625966311519;"01/06/2019"
15.02;16.81;15.33;18.79;1.624;5.444;77.72;87.7679510716253;96.4680945585574;"02/06/2019"
5.422;16.74;14.21;18.29;1.665;11.91;71.86;71.6644550275818;84.2956717164728;"03/06/2019"
0;17.08;13.96;19.68;3.299;26.43;50.61;64.2522736080605;78.4876275427972;"04/06/2019"
0;17.47;13.96;22.52;2.108;21.2;50.28;67.8872619407045;84.9992996898097;"05/06/2019"
0;17.82;14.51;22.43;2.753;19.19;59.4;77.56965940426;95.8139847127783;"06/06/2019"
0;19.19;15.98;22.42;1.569;8.768;68.85;76.1513170653721;93.2510559924365;"07/06/2019"
0;19.3;15.57;23.36;3.122;10.15;68.71;80.7267881342388;100;"08/06/2019"
0;21.75;19.09;24.43;4.04;14.49;57.85;68.2791604274686;80.4625997415307;"09/06/2019"
0;21.57;17.54;24.36;4.115;13.26;57.9;66.5668686866043;85.5110349492993;"10/06/2019"
0;21.82;19.63;24.34;3.312;14.77;63.49;69.6081195583053;79.657626638293;"11/06/2019"
0.1429;21.81;18.85;24.25;2.108;17.79;62.71;71.0848023582775;85.3455028864861;"12/06/2019"
0.8077;21.73;18.16;25.43;1.574;20.17;55.68;66.6708079047907;83.1747829202307;"13/06/2019"
1.2;22.17;18.01;25.35;1.184;20.05;61.03;71.798398608693;92.8798070960261;"14/06/2019"
0;22.73;19.73;25.58;4.029;18.38;53.94;66.7432185126544;80.2277382443326;"15/06/2019"
0;19.1;16.61;21.18;4.552;7.406;69.32;76.9482893940109;90.0112537620552;"16/06/2019"
0;18.68;14.61;21.23;5.364;25.19;45.75;58.7458860910602;76.0946630758634;"17/06/2019"
0;17.72;12.95;22.24;2.114;21.73;57.71;75.7615087102537;100;"18/06/2019"
0;21.17;18.63;24.2;2.104;16.87;73.18;83.1331390416528;97.305819277608;"19/06/2019"
0;23.19;18.94;25.08;1.84;29.23;66.79;68.8098785160189;89.3337731365868;"20/06/2019"
0;23.73;21.14;27.75;1.265;27.49;55.89;74.5428458561312;87.2492651981945;"21/06/2019"
