"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;24.47;20.48;30.21;3.299;16.12;38;52.9403712128382;67.4625934303703;"15/09/2097"
0;22.81;18.82;26.42;2.512;16.12;46.46;58.9686104916895;75.3799803610809;"16/09/2097"
0;20.73;16.11;26.74;3.404;14.76;27.18;39.1417552991698;52.2925542706565;"17/09/2097"
11.66;18.5;17.58;19.79;1.703;2.961;73.62;87.3115998815893;92.511477546047;"18/09/2097"
2.988;19.42;17.37;23.22;1.696;7.134;64.24;80.4874116973989;91.5282946147288;"19/09/2097"
0;17.93;13.51;24.51;4.41;15.95;34.35;53.8518310954243;71.472151206438;"20/09/2097"
0;18.02;14.23;24.29;4.126;12.68;43.1;64.1627021880192;81.725481384992;"21/09/2097"
0;19.05;14.87;24.51;3.074;14.98;41.47;57.2852072958239;74.67425841861;"22/09/2097"
0;18.84;15.22;24.29;4.416;12.8;39.33;56.0336297779424;70.4849986755493;"23/09/2097"
0;19.43;14.22;23.4;2.601;14.59;42.62;53.5117853969301;74.4911696109099;"24/09/2097"
0.5924;17.94;13.19;23.27;2.212;14.05;39.81;57.5590527261665;78.0534643593302;"25/09/2097"
0;17.66;12.52;24.82;2.607;14.07;36.5;62.3910469145651;86.8566966209278;"26/09/2097"
0;19.67;16.48;23.95;2.122;6.78;59.98;72.9154190456114;89.1070786852181;"27/09/2097"
0.16;22.49;18.21;26.32;1.614;13.61;67.04;82.0805528527083;100;"28/09/2097"
0;20.97;17.9;28.49;0.751;10.63;48.9;73.3286312646601;88.7572676691957;"29/09/2097"
0;23.13;18.96;29.44;2.513;13.07;40.21;58.7008517846765;75.838950061079;"30/09/2097"
0.5455;23.18;18.74;28.09;3.316;14.02;36.83;47.2952191546198;62.1365741738378;"01/10/2097"
0;18.98;15.48;25.36;3.744;14.02;36.88;49.2709414523472;61.4870731424696;"02/10/2097"
4.2;17.47;11.8;23.07;4.194;16.67;35.95;46.7413799892403;67.4178375106839;"03/10/2097"
2.453;15.89;11.33;21.51;4.536;16.67;35.24;40.2237152369424;54.1322702381751;"04/10/2097"
0;14.53;11.61;19.58;2.093;14.91;41.55;58.0958478693475;70.3212363110915;"05/10/2097"
0;15.42;11.9;20.35;1.623;14.02;44.27;60.5986443010707;76.2041850429831;"06/10/2097"
0;15.58;8.93;21.84;1.962;10.66;43.55;70.5228128140522;100;"07/10/2097"
0;17.02;15.3;20.42;2.203;2.6;60.58;72.9980818651334;81.4670210757767;"08/10/2097"
0.15;16.92;13.42;20.44;1.739;9.128;59.65;75.0179102979737;93.9582198591023;"09/10/2097"
0;15.42;11.55;20.31;1.98;9.796;60.22;81.8277057525665;100;"10/10/2097"
0;15.77;10.37;24.01;0.9169;12.04;38.79;71.1523575323255;100;"11/10/2097"
0.6447;17.66;14.91;22.96;5.748;11.66;41.15;52.0651431066205;62.0426684267018;"12/10/2097"
0;16.32;13.35;17.84;5.435;4.672;62.35;71.5943130303232;86.7087219070494;"13/10/2097"
0;12.71;10.27;14.85;5.796;10.34;44.42;54.6912408888937;64.284716457326;"14/10/2097"
0.2333;12.22;7.402;15.27;6.225;10.08;42.74;60.7879063028696;84.0067378608202;"15/10/2097"
0;14.53;11.2;19.94;3.871;11.49;41.49;57.6525185232188;71.7070227909332;"16/10/2097"
0.15;14.01;8.715;20.21;3.627;11.66;38.17;59.6480099476253;84.7391002773842;"17/10/2097"
0;14.53;10.67;20.03;1.953;11.3;44.31;65.6620020432764;84.6002474902203;"18/10/2097"
0;14.46;8.83;22.36;1.955;10.07;44.01;76.9647511406891;100;"19/10/2097"
6.614;16.47;10.49;21.44;2.192;4.448;64.38;83.3790456705967;100;"20/10/2097"
0.125;17.2;12.43;23.55;1.13;9.595;50.18;80.6665639303576;100;"21/10/2097"
5.737;18.86;17.22;22.29;2.203;7.22;57;73.3213612458685;81.2861418231478;"22/10/2097"
0;15.23;12.22;17.09;2.186;8.72;58.51;67.4450696557529;82.0356105033262;"23/10/2097"
0;12.56;9.749;16.49;4.535;8.23;51.89;70.913754818566;85.4696700918645;"24/10/2097"
6.6;12.55;9.201;14.91;1.736;1.553;68.14;86.1477138666963;100;"25/10/2097"
0;18.52;18.26;20.34;3.217;5.517;74.05;88.0429573029398;89.4901706385434;"26/10/2097"
1.516;18.11;15.95;20.25;1.429;3.543;79.43;92.6897949269344;100;"27/10/2097"
0;16.87;15.08;21.96;1.83;7.893;61.31;82.4816896460777;92.4784598100596;"28/10/2097"
0;18.64;18.71;19.44;2.819;3.197;88.58;95.2727309091829;94.8563725680613;"29/10/2097"
0;17.55;12.92;19.94;2.302;5.235;74.92;86.5131023298728;100;"30/10/2097"
1.674;14.63;10.34;21.46;1.13;7.893;50.51;82.5839440383389;100;"31/10/2097"
0;15.1;9;22.77;1.599;9.782;37.78;66.8433605543225;99.9464824286635;"01/11/2097"
0.1895;13.6;8.293;21.84;1.693;10.88;46.71;78.1388083738479;100;"02/11/2097"
0.2727;12.55;7.266;21.35;1.158;11.03;47.23;83.8836183422268;100;"03/11/2097"
1.743;12;8.76;19.45;0.9605;6.631;51.96;88.5331834431419;100;"04/11/2097"
2.919;13.08;9.26;18.7;0.7802;8.504;58.06;89.2476313552889;100;"05/11/2097"
0.1091;12.86;8.28;20.93;1.375;10.1;43.39;76.857534509363;100;"06/11/2097"
0.7086;11.69;5.862;17.62;1.595;9.014;51.69;72.1564053608622;100;"07/11/2097"
0;9.311;6.378;16.03;1.378;7.136;54.16;82.6871462019244;100;"08/11/2097"
0.534;9.729;5.231;16.29;1.14;7.488;52.73;79.4742934787736;100;"09/11/2097"
0;10.12;4.668;16.64;1.04;8.321;53.96;82.1971270038753;100;"10/11/2097"
0.1;11.77;9.794;15.28;0.8634;2.444;73.25;89.1327352898411;100;"11/11/2097"
0;11.32;6.62;15.7;2.546;7.958;52.78;71.0653515877101;97.6453067146333;"12/11/2097"
0.3652;10.73;2.362;15.93;1.48;7.262;52.74;68.0168940987242;100;"13/11/2097"
0;11.22;3.968;19.71;2.045;8.591;44.6;72.2115018001321;100;"14/11/2097"
0;12.42;7.46;16.79;1.282;3.71;70.26;88.7633044932141;100;"15/11/2097"
0.1;14.15;10.7;16.18;5.223;4.094;68.03;76.395006521311;95.8449493461132;"16/11/2097"
0;11.74;9.654;14.76;4.77;4.999;54.87;63.0629669655165;72.471157779602;"17/11/2097"
1.402;11.59;4.55;20.34;2.271;7.136;40;69.5546395605431;100;"18/11/2097"
0;13.07;10.4;14.99;8.789;7.488;46.75;59.9273276995526;71.4957759095096;"19/11/2097"
0;10.13;7.199;12.42;6.394;6.855;50.68;54.4543425941682;66.4196809410998;"20/11/2097"
0;10.12;8.564;14.98;3.388;2.444;57.93;79.9980048940312;88.842821672685;"21/11/2097"
0;16.29;14.87;17.86;5.126;3.992;64.69;75.9461865390927;83.1845023762291;"22/11/2097"
0;15.95;14.24;18.22;5.003;3;67.88;78.9793992063075;88.1673971719541;"23/11/2097"
0.4444;14.14;8.69;20.37;1.599;5.971;52.92;79.9909568937275;100;"24/11/2097"
0;11.81;9.509;18.59;1.282;6.751;56.83;89.838926352498;100;"25/11/2097"
0.8718;12.4;9.794;15.44;3.389;4.664;61.99;78.0247758967151;92.7759606093246;"26/11/2097"
1.743;10.73;8.675;12.43;2.735;3.213;67.3;77.77693912553;89.2944344010833;"27/11/2097"
8.948;8.731;5.166;9.714;4.421;2.907;68.99;71.1997565198637;90.9671219116406;"28/11/2097"
0;5.387;4.729;6.928;8.102;4.984;50.62;62.070927004598;64.9881995169746;"29/11/2097"
0.2714;4.487;3.15;5.579;5.776;3.396;60.62;64.1040444394262;70.4421715706886;"30/11/2097"
12.68;10.52;9.48;12.31;1.326;0.4644;80.39;91.3230699579853;97.9171299109412;"01/12/2097"
0;10.93;8.54;12.02;0.8778;2.747;82.07;88.6619013026855;100;"02/12/2097"
1.116;7.255;5.82;11.31;0.726;7.327;62.93;80.5877957286492;88.9698650823698;"03/12/2097"
1.721;6.62;5.281;10.26;1.538;7.73;58.02;74.3614275562004;81.5906286405442;"04/12/2097"
0;6.897;4.474;10.26;2.173;7.73;58.07;72.645735088251;85.9572187808782;"05/12/2097"
0;7.31;5.59;10.26;3.288;7.327;61.49;77.050913316315;86.7607866810492;"06/12/2097"
0;9.092;7.3;11.95;1.321;2.203;66.04;79.416620440255;89.7125870458828;"07/12/2097"
1.721;6.91;4.975;11.4;1.231;6.141;64.26;85.5972538601589;97.8793907892255;"08/12/2097"
0;10.19;6.971;10.05;3.054;0.8476;92.33;95.2735068153227;100;"09/12/2097"
2.293;11.14;10.56;11.26;5.091;0.7859;92.24;94.0637002454474;97.7670211795143;"10/12/2097"
11.37;12.59;12.58;12.85;5.267;1.901;88.87;89.9349975059697;89.9940646017456;"11/12/2097"
0;12.95;11.77;13.73;3.961;1.09;96.13;99.9346907155224;100;"12/12/2097"
0;10.98;7.054;12.85;1.763;3.662;75.56;86.7137914043648;100;"13/12/2097"
2.293;14.95;13.25;17.89;5.718;4.137;65.99;83.1690003160947;92.8652389548098;"14/12/2097"
0;11.59;9.783;13.8;6.722;5.794;66.03;78.1161290995833;88.1167596386094;"15/12/2097"
13.3;9.663;9.47;9.43;1.12;0.4644;92.34;100;100;"16/12/2097"
0;7.883;6.86;10.42;7.002;5.352;58.92;70.277105532782;75.3773263160284;"17/12/2097"
0;5.11;3.411;7.462;8.548;6.55;53;61.5188648362952;69.318992333322;"18/12/2097"
0.8591;3.833;1.866;6.293;6.752;7.73;46.6;65.3968021235589;75.2118454719074;"19/12/2097"
0;4.621;0.43;7.482;2.474;5.352;54.21;63.5431719565155;85.6684257762486;"20/12/2097"
6.647;-0.2003;-2.537;5.648;1.231;0.4494;56.73;77.4167026669624;91.9566339900434;"21/12/2097"
0;7.883;7.3;9.689;3.605;4.137;76.78;87.3715366083235;90.9240576598642;"22/12/2097"
0;3.362;-2.059;8.103;6.477;6.55;44.9;66.4980760879082;98.4703623077194;"23/12/2097"
12.68;0.4081;-2.577;6.128;1.538;1.172;51.83;76.2420055651609;94.9414863166911;"24/12/2097"
13.06;6.73;7.864;6.171;4.143;0.6899;90.68;100;93.0830043145022;"25/12/2097"
0;6.897;3.656;7.506;4.478;5.794;67.74;74.6122336694804;93.5154280002095;"26/12/2097"
5.445;4.54;4.48;5.009;1.427;0.7436;81.83;93.1455524652837;93.5382381025478;"27/12/2097"
2.754;8.726;7.472;10.62;2.712;3.195;73.38;78.3983328365396;85.3853668691798;"28/12/2097"
0;6.25;6.01;7.095;1.974;3.662;71.26;76.3874790769106;77.6664475998077;"29/12/2097"
1.829;4.379;4.469;5.232;3.734;1.858;79.17;77.0844194528499;76.5991695437736;"30/12/2097"
0.7091;3.96;3.311;5.07;1.748;1.532;80.06;84.0934857633917;88.0377422030943;"31/12/2097"
0;2.99;0.3;4.524;2.746;4.972;69.17;70.4498390925358;85.4619662284425;"01/01/2098"
3.616;3.78;2.279;3.832;2.746;4.806;77.1;84.821136128047;94.3575491450492;"02/01/2098"
29.1;7.412;6.248;7.234;5.964;2.605;80.89;88.4575395971695;95.8317262860868;"03/01/2098"
0;6.81;4.594;8.69;5.154;4.806;65.17;70.9055843363758;82.699077893021;"04/01/2098"
36.27;6.494;2.06;10.78;4.08;0.6359;66.55;100;100;"05/01/2098"
0.1286;9.77;1.6;13.21;4.548;6.132;60.96;78.6086215401983;100;"06/01/2098"
72.13;7.702;0.4219;10.77;5.964;0.324;69.99;100;100;"07/01/2098"
6.952;11.54;9.05;12.3;2.018;3.927;92.86;92.260268701694;100;"08/01/2098"
0.5333;8.304;6.79;9.48;1.401;4.017;78.48;82.7147180672431;91.7379513475232;"09/01/2098"
0.1333;7.325;3.349;10.12;1.297;6.646;64.34;76.2079367656193;100;"10/01/2098"
0;5.231;3.783;9.133;0.774;5.886;67.49;87.282274389826;96.6096808157931;"11/01/2098"
0;4.834;3.096;9.4;2.018;8.317;59.43;75.8381894634334;85.7140511580901;"12/01/2098"
0;4.564;2.503;8.52;4.453;7.078;52.63;71.6204087813736;82.8529023148912;"13/01/2098"
0;2.941;0.294;5.63;5.372;8.317;58.12;78.0415355622536;94.3836075265319;"14/01/2098"
7.356;5.276;2.68;5.8;1.289;0.5766;92.46;96.377219411296;100;"15/01/2098"
0;6.657;5.162;8.886;4.645;6.132;68.59;79.0702646817811;87.7031701241275;"16/01/2098"
0;8.117;4.72;10.3;3.601;4.017;68.47;78.8740323003344;99.7164460243112;"17/01/2098"
12.43;8.313;8.59;9.484;1.487;0.5967;87.92;96.6026492661953;94.803114226942;"18/01/2098"
0;10.35;6.231;13.2;2.741;6.811;70.27;77.7259823034196;100;"19/01/2098"
11.32;7.902;2.27;11.87;3.127;1.532;70.43;94.280073905582;100;"20/01/2098"
0;6.983;2.692;9.8;7.528;7.982;57.25;68.6010424536433;92.6089567297273;"21/01/2098"
0;9.66;3.64;12.21;3.343;3.767;68.48;85.9280301369425;100;"22/01/2098"
0;7.342;1.416;11.39;7.278;9.258;46.23;67.2341551438803;100;"23/01/2098"
0;7.067;1.18;12.82;1.422;9.717;58.08;82.6219271223398;100;"24/01/2098"
1.68;10.66;8.464;14.44;1.633;8.777;65.3;88.899035301456;100;"25/01/2098"
0;8.231;6.62;10.3;2.553;9.509;66.02;74.4501246885673;83.1304638246202;"26/01/2098"
1.143;8.423;5.88;9.8;1.912;3.192;76.82;83.2151775706491;99.0778122540136;"27/01/2098"
8.6;9.278;4.75;12.42;1.588;0.6359;80.45;97.001388623373;100;"28/01/2098"
0;12.63;10.52;15.19;2.005;4.133;72.21;85.540333610192;98.3617285859417;"29/01/2098"
0;8.203;5.771;10.57;7.814;8.777;55.1;64.4605930941827;76.1830215663452;"30/01/2098"
4.744;8.548;1.91;13.2;2.545;0.5779;63.2;90.5497115523539;100;"31/01/2098"
0;13.03;10.7;16.43;4.866;2.955;56.95;73.606565288621;85.8500160875772;"01/02/2098"
1.037;11.01;3.766;16.4;3.011;4.922;54.16;75.9684283042617;100;"02/02/2098"
0;9.003;7.72;10.22;6.096;6.735;60.73;64.3934278150125;70.25780095749;"03/02/2098"
0;7.833;5.794;8.55;4.544;4.391;68.12;75.4202119483132;86.7784226292071;"04/02/2098"
0;3.897;1.947;6.066;3.6;7.442;62.65;74.7951000797128;85.909590699964;"05/02/2098"
0.832;2.889;3.65;4.726;5.33;4.334;69.31;79.3496534625254;75.1851436438137;"06/02/2098"
0.7292;3.893;0.7213;7.57;2.133;8.818;60.05;73.0790946655085;91.6566123486882;"07/02/2098"
0;2.366;-0.5206;7.981;1.711;9.593;54.04;76.7337700878452;94.5275040399279;"08/02/2098"
0.5476;4.062;0.6723;8.4;2.604;4.253;52.6;74.1505604840692;94.448349842183;"09/02/2098"
0.832;5.74;2.174;9.948;0.9403;7.905;62.99;78.1221969595037;100;"10/02/2098"
1.139;5.83;3.32;7.611;1.715;1.266;86.49;96.4406759181102;100;"11/02/2098"
0;10.12;10.71;9.84;1.407;2.266;95.34;99.8164406743632;95.9583163542096;"12/02/2098"
0.2118;10.45;9.351;12.95;2.236;7.905;77.36;86.4568638105059;93.072449467652;"13/02/2098"
0;9.78;8.167;10.13;4.625;10.27;66.91;71.9410431101343;80.2287007739422;"14/02/2098"
1.611;8.36;8.272;10.6;2.045;1.791;79.99;97.6291788821816;98.2147896039317;"15/02/2098"
3.727;9.134;7.67;8.884;5.518;8.493;82.76;85.0312019089178;93.9198319641366;"16/02/2098"
6.228;7.978;5.282;9.156;3.065;0.7239;85.38;93.8994268501637;100;"17/02/2098"
0;9.38;6.217;11.09;3.999;11.41;59.71;69.0452899131006;85.6813544301638;"18/02/2098"
0;7.09;0.55;12.78;1.649;10.41;44.64;68.0341222468117;100;"19/02/2098"
0;6.757;-1.06;13.42;1.83;13.33;46.96;68.3021939666605;100;"20/02/2098"
0;9.051;6.735;12.75;2.487;8.293;58.38;74.3871570741969;87.1145385767409;"21/02/2098"
0;9.35;7.336;10.3;5.23;5.048;58.13;64.3175077234588;73.7494578759022;"22/02/2098"
0;7.3;5.033;11.74;5.233;12.97;41.41;54.2611311841125;63.4725968699227;"23/02/2098"
0;6.252;0.91;9.457;2.251;10.53;64.19;82.6303022641203;100;"24/02/2098"
1.037;6.88;6.964;7.188;4.869;2.992;83.03;79.9168116473716;79.4567061322114;"25/02/2098"
0;9.096;7.621;11.6;4.75;12.62;53.98;63.5951371231238;70.2979644540358;"26/02/2098"
13.16;11.47;7.754;15.43;2.043;2.516;71.64;90.4863912319307;100;"27/02/2098"
0;11.09;7.761;15.02;6.788;14.73;44.06;60.2598674217605;75.4055834100867;"28/02/2098"
0;7.987;3.078;11.31;2.353;12.25;59.09;72.0011908804861;100;"01/03/2098"
16.26;8.548;5.92;9.12;2.362;2.054;85.4;91.1792406706645;100;"02/03/2098"
0;8.349;5.898;11.92;5.018;9.715;58.08;73.5140537743159;86.9800210785922;"03/03/2098"
0.1;9.783;8.451;13.39;3.904;5.136;69.44;83.739207378972;91.6192731793931;"04/03/2098"
0;9.79;7.45;14.39;3.128;11.01;50.03;72.512049540744;84.977582324291;"05/03/2098"
0;9.256;4.792;14.78;1.821;12.39;49.58;75.0396269820956;100;"06/03/2098"
0;10.55;8.371;13.88;0.9697;7.462;76.25;91.9592808573985;100;"07/03/2098"
0;12.49;11.23;13.22;0.7998;6.228;85.65;90.5951474307754;98.456029647132;"08/03/2098"
0;12.66;8.51;16.32;0.9697;11.66;72.14;83.3245872623456;100;"09/03/2098"
0.2222;9.89;7.751;11.59;1.948;1.761;82.23;92.1934332318739;100;"10/03/2098"
0.1067;12.58;10.84;11.24;3.899;1.949;79.82;82.2307481525708;92.2568668886188;"11/03/2098"
0;10.68;6.52;12.62;1.945;16.03;67.03;79.6602329309739;100;"12/03/2098"
0;10.66;5.69;20.45;1.543;16.36;34.06;59.2025151507481;83.0251495029221;"13/03/2098"
0;11.81;4.2;22.34;1.832;16.81;26.85;52.0745676067335;87.4688551504924;"14/03/2098"
0;11.81;5.156;19.51;1.448;12.8;36.49;61.3832643246829;96.4288238224043;"15/03/2098"
0;12.66;7.78;17.54;3.228;16.58;42.75;55.89468507195;77.4828588909251;"16/03/2098"
0;6.71;4.813;9.257;6.618;16.5;43.72;52.1562517065163;59.4948386674007;"17/03/2098"
0;7.243;5.238;10.17;5.338;12.25;50.95;67.4838126549196;77.5157648339217;"18/03/2098"
0;8.45;3.2;11.61;4.818;17.93;43.36;48.0455375530291;69.1534828588576;"19/03/2098"
0;7.98;1.155;15.22;1.682;19.26;30.01;52.2995700542947;84.3857277112423;"20/03/2098"
2.791;8.13;5.335;12.17;1.451;8.082;59.99;81.3497454464897;98.6110876441827;"21/03/2098"
2.149;11.5;11.23;11.71;1.971;1.715;85.52;88.3007442856054;89.8956991598643;"22/03/2098"
0;13.28;10.93;16.29;4.442;11.66;52.52;68.5562944846157;80.0414744277515;"23/03/2098"
0;13.29;12.94;15.45;5.334;7.095;58.2;73.5089624948943;75.2104162354658;"24/03/2098"
0;13.48;12.25;16.04;6.931;14.98;42.71;52.4803440284968;56.8840679072035;"25/03/2098"
6.893;10.34;8.93;11.62;5.453;12.02;71.73;73.9760002048904;81.3322351778916;"26/03/2098"
0;9.899;9.394;11.24;7.674;12.39;76.31;71.4488788232986;73.9162439297386;"27/03/2098"
0;11.71;9.283;15.46;7.431;14.54;39.42;47.6102800589965;55.9858021825154;"28/03/2098"
0;12.64;7.441;22.96;7.426;23.03;23.13;37.4940529083536;53.1239809554923;"29/03/2098"
0;12.38;10.5;15.94;4.797;6.939;55.46;73.7410780576193;83.5240398533309;"30/03/2098"
0;10.9;8.701;13.6;7.305;18.06;42.52;48.3883564373721;56.0875132243723;"31/03/2098"
0.1;9.428;8.025;11.73;3.769;7.777;55.04;71.3468590879008;78.4595048774093;"01/04/2098"
0.6316;10.06;6.59;14.71;1.926;17.68;48.79;67.3499617045245;85.2607998014548;"02/04/2098"
0;11.07;8.5;14.49;3.252;4.807;70.92;92.1662155401571;100;"03/04/2098"
2.928;12.61;8.2;15.95;2.151;12.16;63.17;77.7148655745227;100;"04/04/2098"
0.88;12.32;6.704;16.5;2.596;13.9;52.07;68.9462169557686;100;"05/04/2098"
20.81;12.24;10.89;15.33;2.514;3.639;83.78;95.0484308780018;100;"06/04/2098"
0;11.54;8.79;14.48;3.871;16.09;57.99;73.0079311087032;87.7663144741076;"07/04/2098"
0.2154;14.14;11.12;16.49;3.038;3.816;77.78;86.083485251302;100;"08/04/2098"
0;17.41;12.74;25.76;1.476;13.35;49.97;79.2253166123532;100;"09/04/2098"
0;15.69;13.43;20.59;2.414;10.16;57.79;77.0402502137066;89.1566164269565;"10/04/2098"
0;17.63;13.41;19.23;3.02;19.53;51.74;61.2241171883059;80.2566906000944;"11/04/2098"
3.429;13.34;11.5;14.32;1.806;5.007;83.9;89.9264267407804;100;"12/04/2098"
0;13.78;10.97;16.73;4.188;20.2;57.38;67.3101814867616;80.9734472169495;"13/04/2098"
0.1;13.67;9.08;19.16;5.336;21.95;39.38;53.7307204172136;72.843467459781;"14/04/2098"
0;15.08;10.89;21.87;3.107;19.69;37.65;60.473267981902;79.5543357069171;"15/04/2098"
0;15.46;12.27;17.63;5.873;15.37;51.67;63.6538008579343;78.3181865186655;"16/04/2098"
2.084;12.42;10.57;15.33;6.457;15.46;57.79;65.9733373691285;74.5733347;"17/04/2098"
0;11.56;8.887;13.44;8.874;18.22;63.49;65.6369449639267;78.4929188973058;"18/04/2098"
0;10.44;8.192;13.3;9.105;16.61;51.36;63.6614674997183;74.0779322067173;"19/04/2098"
3.534;12.15;10.34;14.56;5.645;11.73;68.83;73.4390901851776;82.8126352056851;"20/04/2098"
0.3;14.34;11.19;19.29;6.254;16.34;49.23;68.299262992499;83.9671603243424;"21/04/2098"
0;11.67;9.335;14.18;9.994;18.51;45.12;51.3471974166451;60.0098765599514;"22/04/2098"
0;9.65;8.874;12.77;6.839;10.31;48.47;62.8551269432346;66.2320717600425;"23/04/2098"
0;10.99;8.4;14.32;7.377;18.51;49.32;58.710964707762;69.8733672267486;"24/04/2098"
0;12.65;9.81;15.55;6.66;10.97;41.52;53.9270650870175;65.1141067560653;"25/04/2098"
0;12.13;9.08;15.98;4.192;20.37;55.03;68.3047649237591;83.7177346067432;"26/04/2098"
0;15.17;12.23;19.04;1.224;20.37;58.78;77.272702139592;93.5657206969726;"27/04/2098"
1.196;16.56;9.535;25.78;1.6;23.57;39.82;62.6377207854589;99.1851397139286;"28/04/2098"
1.463;15.25;11.17;15.66;6.012;12.77;56.4;59.8156268648326;78.0871514962763;"29/04/2098"
0;13.67;9.793;19.78;4.606;27.32;34.57;42.0012145642119;54.2721300477678;"30/04/2098"
0;14.73;9.07;20.44;2.349;8.984;48.12;64.3523688061433;93.5112222673718;"01/05/2098"
0;10.02;7.925;14.25;2.85;21.2;52.81;68.8564329929127;79.3320419575481;"02/05/2098"
0;11.2;7.921;16.05;3.795;9.347;69.13;95.0130305401394;100;"03/05/2098"
3.546;15.5;14.01;18.37;1.394;15.13;62.13;79.4095870319108;87.4239708490989;"04/05/2098"
22.24;15.12;13.77;16.93;1.896;2.668;86.12;92.9614920011824;100;"05/05/2098"
6.077;14.72;11.57;14.63;3.37;2.912;85.62;92.3138449642468;100;"06/05/2098"
0;14.11;10.65;18.03;1.512;11.96;70.29;87.1824838733381;100;"07/05/2098"
23.96;14.56;11.79;15.95;2.059;7.858;79.38;86.5963944734886;100;"08/05/2098"
22.4;15.12;13.89;17.45;1.623;3.624;84.3;90.8276075183966;98.3461401179883;"09/05/2098"
6.077;15.96;14.58;17.33;1.053;6.652;88.41;93.729791760843;100;"10/05/2098"
0;17.85;15.2;21.04;2.253;19.89;62.67;80.1094947209919;94.8242989470983;"11/05/2098"
0;17.69;15.42;19.39;4.391;15.95;68.17;78.7955554233699;91.037508923899;"12/05/2098"
2.743;15.53;13.76;18.07;5.412;16.56;66.75;79.2569283908533;88.855724659656;"13/05/2098"
0;13.4;12.97;14.47;6.508;11.89;63.42;71.6791462086549;73.7216716126915;"14/05/2098"
0;15.47;11.94;19.34;4.752;21.84;47.8;67.1459922271557;84.4856515272838;"15/05/2098"
0.1455;17.76;13.22;22.44;2.343;25.4;53.46;74.2159723298683;99.3120451420256;"16/05/2098"
0.3558;18.25;17.09;20.67;1.5;19.5;64.83;78.586262706997;84.5505448045455;"17/05/2098"
11.42;16.34;15.73;17.56;2.147;6.466;92.88;98.8518300751382;100;"18/05/2098"
0.9045;15.63;14.01;17.45;5.003;20.35;69.12;79.3837500994511;88.1270307545287;"19/05/2098"
3.521;13.79;12.48;16.26;2.429;8.29;75.97;89.251009894038;97.2305673931996;"20/05/2098"
5.311;15.22;13.14;16.26;4.918;18.76;68.32;76.949264596863;88.0571080531623;"21/05/2098"
0;14.11;11.18;17.55;3.49;23.47;51.05;64.6174865958566;78.3175192590771;"22/05/2098"
0;15.97;11.31;20.55;1.41;26.75;43.32;62.326858417253;84.420249339634;"23/05/2098"
0;19.03;12.61;23.91;1.63;26.46;43.56;62.235163488946;93.858479368627;"24/05/2098"
0.2327;22.22;14.5;28.94;1.623;29.21;41.72;59.8670529281116;97.1690429177486;"25/05/2098"
0;21.15;15.11;25.09;2.264;27.03;54.73;72.6522877310541;100;"26/05/2098"
0;20.33;14.02;25.09;1.806;28.64;43.26;62.9480658188337;93.8637802973063;"27/05/2098"
0;19.51;13.11;24.02;2.671;31.24;46.4;67.9031632708565;100;"28/05/2098"
0.06667;19.64;16.02;24.86;2.942;19.2;55.58;77.4700849885988;97.3100627593568;"29/05/2098"
0;19.36;16.12;22.77;2.042;18.43;58.49;74.9867633610985;91.9761602267273;"30/05/2098"
3.918;18.65;15.63;22.65;1.889;16.34;63.3;83.3114847877903;100;"31/05/2098"
0;17.1;13.49;20.07;4.617;21.41;49.43;62.0981915432058;78.3108645924975;"01/06/2098"
2.829;17.3;14.48;20.72;2.142;4.082;53.47;66.4089115841418;79.5338492842336;"02/06/2098"
19.13;17.68;17.06;22.48;2.096;23.59;64.41;93.5411216464917;97.279863385036;"03/06/2098"
10.05;18.68;19.33;22.05;1.756;20.72;75.36;89.8137130217522;86.2433708629013;"04/06/2098"
1.773;18.78;16.23;21.3;2.096;12.4;74.82;84.8173914719609;99.6358302721509;"05/06/2098"
0;16.19;14.47;19.18;4.932;23.59;58.72;70.0029726002435;78.1809149525365;"06/06/2098"
0;14.89;12.32;18.36;5.263;23.59;52.27;64.7793262309338;76.5816207480315;"07/06/2098"
0;18.79;11.29;25.05;1.674;25.01;44.33;68.2774117057134;100;"08/06/2098"
0.2667;22.51;17.91;28.34;1.44;31.57;47.08;65.7878833657586;87.4308495899724;"09/06/2098"
0;21;19.15;23.7;2.287;17.48;62.56;73.2590941935176;82.1459954740034;"10/06/2098"
0;20.53;16.54;23.93;3.302;18.13;54.67;69.7437730592141;89.5469014448023;"11/06/2098"
0.1225;20.97;17.68;24.27;2.676;17.06;57.66;72.4752094146685;88.9486634778009;"12/06/2098"
0;22.15;17.29;27.62;1.432;14.38;50.65;72.4966543602277;98.020691882299;"13/06/2098"
0;24.61;18.47;29.99;1.429;23.59;49.83;69.5529344283311;100;"14/06/2098"
0;25.94;22.07;29.83;2.38;25.43;49.55;61.1021900842439;77.085643966212;"15/06/2098"
0;23.37;19.68;26.82;2.576;23.59;59.06;73.7383116281759;92.4206983275811;"16/06/2098"
0;22.93;18.75;27.64;2.287;29.86;51.42;69.7256517817193;90.1746729090729;"17/06/2098"
0;21.61;18.36;25.44;1.877;16.82;63.08;80.1016465431032;97.9624013596328;"18/06/2098"
0;22.67;18.39;26.82;2.794;22.13;46.33;60.6547545259411;78.9777150156701;"19/06/2098"
