"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;15.25;10.43;20.72;2.09;13.44;44.85;63.4083264658335;86.9593892111622;"08/10/2006"
0;17.71;13.29;22.73;3.724;11.95;36.08;51.2337909470184;68.0310284798042;"09/10/2006"
48.25;16.39;12.36;17.12;4.879;2.3;79.85;82.8518744901755;100;"10/10/2006"
16.61;16.27;13.74;17.78;1.29;3.913;86.1;96.8269658765441;100;"11/10/2006"
0;16;13.55;19.53;1.994;12.73;60.82;79.3279874961506;92.9134038107618;"12/10/2006"
6.495;15.37;13.29;19.26;2.486;6.272;68.3;90.2569585906864;100;"13/10/2006"
0;13.58;12.79;16.73;5.672;9.238;61.57;71.6079640694726;75.40143951872;"14/10/2006"
0;15.38;12.44;21.26;4.421;10.55;61.57;85.0226726049026;100;"15/10/2006"
0;16.38;13.18;20.89;1.859;11.95;63.11;85.2231315659743;100;"16/10/2006"
23.77;16.69;17.03;18.22;3.807;4.816;82.03;100;100;"17/10/2006"
12.31;15.77;12.14;17.91;1.3;5.114;79.42;90.5368722218404;100;"18/10/2006"
17.42;14.49;11.03;18.28;2.28;7.603;73.5;88.125048314979;100;"19/10/2006"
1.167;15.12;13.38;15.42;0.9228;7.56;72.04;76.5827431044223;85.7217525192747;"20/10/2006"
0;14.15;10.61;17.97;2.618;10.76;63.76;83.3014543749427;100;"21/10/2006"
22.48;16.67;13.89;17.26;8.569;3.334;79.72;85.6145785791085;100;"22/10/2006"
9.546;18.1;17.64;20.09;7.604;3.688;82.07;95.0236112842368;97.8160421597105;"23/10/2006"
0;19.95;18.18;21.01;4.844;6.073;85.03;93.263129438097;100;"24/10/2006"
2.35;16.56;13.89;18.89;0.8119;7.965;76.63;86.2587668314528;100;"25/10/2006"
0.8984;13.26;12.7;15.33;1.967;5.35;82.2;95.7468850863797;99.3212437300236;"26/10/2006"
0;13.94;13.38;16.06;6.142;5.586;74.17;89.7772510988358;93.1102775661373;"27/10/2006"
0;13.63;12.72;14.5;1.38;3.186;77.51;90.1328323600996;95.6552313955638;"28/10/2006"
0;13.93;12.99;16.92;4.588;6.28;62.82;82.1640679625484;87.3571414937731;"29/10/2006"
0;11.97;10.75;14.3;5.906;5.069;68.72;76.4468135953969;82.8877692826294;"30/10/2006"
0;10.5;9.439;12.87;6.148;11.31;54.53;65.7819213354546;70.632364073211;"01/11/2006"
0;10.62;5.228;13.93;2.411;7.047;57.35;74.1212223317444;100;"02/11/2006"
0;9.71;1.691;16.33;1.491;11.56;35.91;58.3655230288911;100;"03/11/2006"
16.71;13.14;10.99;14.79;6.077;1.06;84.52;100;100;"04/11/2006"
11.54;14.03;13.34;14.84;5.863;1.363;90.71;99.0130176246843;100;"05/11/2006"
16.71;14.43;12.63;16.6;2.424;8.761;62.98;77.4811395777511;87.1235879601199;"06/11/2006"
0;13.26;11.34;15.77;1.554;6.697;72;83.6033255184905;94.8629116037691;"07/11/2006"
0;14.72;12.73;15.3;1.86;9.683;68.64;74.5926229866068;84.9034365610432;"08/11/2006"
0;12.22;10.27;14.99;1.743;4.725;68.85;84.5555538586364;96.2380403342081;"09/11/2006"
0;13.16;10.92;16.6;0.9415;5.199;69.06;84.94821063805;98.4706024792104;"10/11/2006"
0;14.31;12.18;16.6;1.372;3.993;80.59;94.3239280504333;100;"11/11/2006"
0;14.73;13.32;19.34;1.632;7.953;68.99;91.0969682041929;99.8273266595086;"12/11/2006"
0;11.84;9.02;13.91;2.522;7.32;67.79;77.516772631983;93.5865682489466;"13/11/2006"
0.702;10.61;9.44;12.33;7.884;7.787;52.73;61.9490856696548;67.0024983017749;"14/11/2006"
0;8.331;7.277;12.24;5.499;8.761;42.3;59.6231177216345;64.0697452325215;"15/11/2006"
0;6.826;4.135;12.48;2.767;8.959;49.14;69.1149380975167;83.3420301184118;"16/11/2006"
0;9.48;2.995;13.5;2.911;5.533;45.13;59.5090910268797;93.1751522807077;"17/11/2006"
0;9.181;7.609;11.23;6.681;7.683;59.6;69.8938399835143;77.7688956295301;"18/11/2006"
0.4366;9.16;6.494;11.78;6.279;7.577;43.93;51.465830637944;61.733469891376;"19/11/2006"
0;5.985;3.374;10.42;3.122;7.787;56.46;73.9441520453777;88.7773981037646;"20/11/2006"
0;6.186;2.732;12.23;1.744;7.787;55.04;78.4817302787834;99.9991310216263;"21/11/2006"
1.158;7.845;4.296;16.58;2.777;7.078;43.96;66.55873301926;85.0940955773924;"22/11/2006"
2.3;9.93;3.629;16.5;0.5462;6.797;52.87;76.5686284124329;100;"23/11/2006"
0;8.49;6.423;14.09;4.057;6.786;56.56;79.5452322768269;91.6327234269001;"24/11/2006"
0;9.166;5.094;9.709;4.731;4.562;68.44;77.364059527199;100;"25/11/2006"
0;6.669;6.06;8.923;6.39;5.436;65.76;70.4152681353659;73.4395867798065;"26/11/2006"
0;5.172;4.843;7.477;4.973;0.9042;74.44;90.8367356154506;92.9477328131376;"27/11/2006"
0;5.394;1.57;7.774;7.163;5.364;61.11;72.0595703850074;94.4366754800683;"28/11/2006"
0;4.336;1.32;4.452;8.91;8.959;60.85;75.8294694912177;93.9666357898552;"29/11/2006"
0;3.676;1.357;1.25;4.813;0.6936;70.56;64.8331040607541;76.4880924045242;"30/11/2006"
0;5.091;0.6144;7.683;5.76;6.568;64.39;77.5159438554065;100;"01/12/2006"
0;8.691;6.439;10.77;6.738;5.602;69.02;79.7588511138991;93.036826449484;"02/12/2006"
0;11.14;9.99;12.73;5.832;1.267;69.28;84.6031999199506;91.3513499699492;"03/12/2006"
2.05;8.685;7.401;10.41;2.898;3.368;75.7;81.5898850884047;89.0465904249588;"04/12/2006"
0;6.762;6.066;7.41;4.255;7.247;68.53;80.981704639843;84.967117569374;"05/12/2006"
0;6.091;5.845;7.225;3.679;5.392;61.33;74.5295314972978;75.8105745934329;"06/12/2006"
4.531;8.922;6.821;10.93;3.367;0.4784;84.04;94.0944072010836;100;"07/12/2006"
0;9.59;7.83;10.68;7.114;6.781;63.78;71.7466694234791;80.8315981685412;"08/12/2006"
0;8.9;7.38;9.088;6.966;5.313;64.44;71.9338693799096;79.7737300686282;"09/12/2006"
0;13.2;10.77;15.59;5.835;4.039;71.35;84.1679236760234;98.8032982907765;"10/12/2006"
0;11.61;8.91;14.58;6.226;2.371;62.86;75.5324250965666;90.48510967255;"11/12/2006"
1.212;5.584;5.843;6.287;7.536;3.168;76.83;89.3809619563856;87.7882030256343;"12/12/2006"
2.307;7.22;6.953;8.507;7.08;4.181;65.29;82.945194327609;84.4794463397207;"13/12/2006"
0.1733;6.872;5.844;8.83;3.446;4.596;61.65;73.4437607951125;78.8470555183156;"14/12/2006"
11.77;6.04;5.76;6.296;1.308;0.4784;89.42;97.5335545894008;99.4450386595561;"15/12/2006"
0;9.75;9.39;11.45;0.3137;3.625;82.72;97.086807450683;99.4666848035901;"16/12/2006"
0;10.23;9.986;13.55;0.8644;4.96;76.36;90.9927000140735;92.4919731344636;"17/12/2006"
0.1714;9.116;5.76;10.12;4.433;2.399;63.47;66.8059348760509;84.0585335692718;"18/12/2006"
0;4.337;1.267;7.932;4.674;7.019;45.43;62.002341273728;77.1315352965694;"19/12/2006"
0.2625;3.399;0.67;9.24;3.059;6.568;48.33;68.8758983844164;83.7335691331617;"20/12/2006"
0;3.421;0.91;8.151;1.308;3.934;52.22;66.0748154069414;79.0689263614321;"21/12/2006"
0;2.994;-0.5274;10.91;1.045;7.627;50.29;79.5349119542648;100;"22/12/2006"
0;3.452;-1.183;11.57;1.292;6.781;39.18;66.7010598178854;93.177969503761;"23/12/2006"
0.3556;2.544;-1.243;10.83;1.321;8.342;38.37;75.8324203743074;99.7592889174183;"24/12/2006"
0;4.528;-0.2777;9.09;1.982;5.602;51.5;67.4743533148621;95.1531914350394;"25/12/2006"
0.1833;7.157;5.56;9.718;4.416;4.125;63.46;77.4127055297441;86.4385961118358;"26/12/2006"
0.1;5.91;5.682;6.26;5.529;4.981;69.85;87.5217064028884;88.9171066400001;"27/12/2006"
0;6.522;5.565;10.43;5.981;6.118;56.3;76.0089883079671;81.2157809244268;"28/12/2006"
0;4.98;0.01476;8.927;4.4;7.247;53.64;69.1541827827683;98.5329228448578;"29/12/2006"
0;3.492;-0.5367;11.47;0.7002;8.003;38.96;65.8684967008186;88.0038780580932;"30/12/2006"
0;5.192;0.3853;11.69;0.7479;6.139;44.79;80.1804673080486;100;"01/01/2007"
1;7.462;4.7;9.53;1.407;4.929;69.95;85.0181747435619;100;"02/01/2007"
5.087;9.278;8.062;10.42;4.865;1.432;83.89;91.4413320135863;99.2953286658485;"03/01/2007"
13.9;10.16;9.39;10.39;2.44;1.21;92.77;97.0016127893232;100;"04/01/2007"
8.679;8.543;5.56;9.815;2.043;1.775;79.2;87.5635209630267;100;"05/01/2007"
0;6.67;5.611;7.865;7.283;6.743;62.12;69.7113075764925;75.0102004985745;"06/01/2007"
0;8.37;6.103;10.76;8.173;4.535;54.43;70.030706389735;81.8071082918178;"07/01/2007"
0;13.11;10.1;16.04;6.918;6.743;61.56;77.619903908516;94.7285630690349;"08/01/2007"
0;12.74;10.67;15.65;6.134;6.523;57.86;69.3504665547309;79.5229633197645;"09/01/2007"
0;10.25;8.649;13.43;4.078;4.407;63.23;74.4878680885621;82.9669344169717;"10/01/2007"
0.08;6.822;4.176;10.76;2.103;7.028;65.43;81.8175780067506;98.3483556742112;"11/01/2007"
0;6.235;2.643;11.91;0.809;7.159;51.99;72.8818070517803;93.7712257358298;"12/01/2007"
0.7504;6.941;3.013;13.36;1.744;7.805;51.08;76.6742281852727;100;"13/01/2007"
1.531;6.476;2.773;12.31;3.339;7.658;45.66;67.2759196082943;87.2006424627138;"14/01/2007"
0.2308;7.803;4.44;12.23;4.549;7.475;48.53;60.6661873212856;76.5607878775417;"15/01/2007"
0;6.14;1.527;11.17;4.851;8.505;43.16;63.4516403273532;87.8447965324582;"16/01/2007"
0;4.54;0.7966;9.901;1.247;8.351;50.37;76.4310791053716;99.7756583486222;"17/01/2007"
0;6.495;1.268;10.57;6.382;9.157;44.77;61.8134491996634;89.3511897415135;"18/01/2007"
0;7.625;6.115;8.777;9.853;3.696;68.28;78.213949594459;86.7722382333212;"19/01/2007"
0;8.658;4.931;11.46;7.484;6.021;51.71;67.9925644910403;87.8706161616815;"20/01/2007"
0.3061;4.147;4.176;6.92;4.768;6.893;65.45;74.4028965094308;74.2513255039847;"21/01/2007"
0;2.319;-1.992;6.193;3.238;8.732;47.17;62.8309863170945;85.9629337808058;"22/01/2007"
0;0.9222;-3.171;6.345;0.3934;8.732;47.42;61.7462634806537;83.4225273500627;"23/01/2007"
2.417;4.966;-0.2371;6.755;1.498;3.533;78.76;100;100;"24/01/2007"
0;6.594;4.157;8.597;5.319;7.538;71.54;80.3345628998338;95.1885840865018;"25/01/2007"
0.9832;6.613;5.225;8.659;6.362;10.25;65.23;66.643408711994;73.3728005464161;"26/01/2007"
0;8.82;4.68;12.11;5.976;2.405;65.05;80.9192587229355;100;"27/01/2007"
0;7.966;7.8;8.777;7.74;4.81;71.98;79.2934121320028;80.1962017519503;"28/01/2007"
0;8.819;8.99;11.48;5.754;3.57;67.68;80.2922865313365;79.369016142213;"29/01/2007"
0;9.143;8.615;11.25;4.777;5.981;65.49;75.838945630795;78.5967526266001;"30/01/2007"
0;8.72;7.439;12.27;1.859;8.362;67.94;84.9564039148111;92.699432652232;"01/02/2007"
14.48;6.969;7.814;7.54;3.655;0.9831;88.64;96.5839479422284;91.1541510114594;"02/02/2007"
0.1;6.179;7.57;5.877;4.974;0.9831;78.84;84.8391925835011;77.1002000692335;"03/02/2007"
0;6.76;4.71;10.54;3.477;6.094;56.72;75.1532948151631;86.645455166984;"04/02/2007"
0;4.629;2.75;10.26;3.107;7.888;56.94;80.6168310931328;92.0522785049072;"05/02/2007"
0;9.03;4.71;10.53;3.168;1.817;65.55;71.0210688211691;95.5903634816033;"06/02/2007"
0;6.857;5.01;9.72;5.977;9.793;49.94;63.5613903277079;72.2404761952614;"07/02/2007"
0;6.543;5.38;11.79;5.938;9.583;47.36;60.4337384637982;65.5047329657795;"08/02/2007"
0;8.483;4.577;15.26;6.248;10.22;36.93;55.5257796300125;72.6909851325951;"09/02/2007"
0;8.72;3.145;17.74;4.315;10.14;34.7;60.8195819543436;89.5054220923093;"10/02/2007"
0;7.384;1.13;13.72;1.638;10.47;54.23;73.1111745654045;100;"11/02/2007"
0.2286;7.37;4.016;9.272;2.073;9.181;69.39;83.064665923662;100;"12/02/2007"
2.8;6.958;6.161;8.835;4.092;5.955;79.76;90.6026586450686;95.7203082942403;"13/02/2007"
0.3375;6.67;6.07;8.631;4.851;11.07;60.74;73.5064790491383;76.6157914196931;"14/02/2007"
2.6;9.51;9.373;12.92;3.668;7.214;69.19;87.7734122461225;88.5869227335861;"15/02/2007"
0;10.02;8.321;12.15;3.791;4.079;76.09;83.1871615384149;93.2941410667968;"16/02/2007"
0;12.28;9.919;14.81;3.03;8.362;64.03;79.6585693059142;93.1887764082235;"17/02/2007"
0.7636;7.61;7.31;8.697;4.557;1.489;79.57;87.4391610757095;89.2528979349417;"18/02/2007"
0;9.88;6.31;13.82;7.008;4.634;58.62;72.4633780968415;92.4017038983579;"19/02/2007"
0;10.53;8.234;12.53;5.811;4.926;68.83;76.7201507516152;89.5552349006073;"20/02/2007"
0;9.329;7.172;11.61;4.695;5.165;65.09;71.6993554991955;83.0257291096278;"21/02/2007"
0;8.26;6.66;11.69;2.646;11.84;61.63;76.5577921316705;85.4168840703478;"22/02/2007"
0;10.34;6.071;13.24;2.073;11.66;64.45;79.0366281789138;100;"23/02/2007"
0;9.176;6.241;10.83;3.102;7.734;64.06;71.9519503514873;87.9225541634864;"24/02/2007"
0;7.178;5.697;8.69;4.41;5.783;76.38;79.9213755536144;88.5218737774574;"25/02/2007"
24.19;5.55;4.26;9.486;3.107;0.721;75.48;92.4163733874186;100;"26/02/2007"
6.082;7.17;0.09988;9.945;3.461;15.43;53.68;67.2595851846674;100;"27/02/2007"
2.5;10.01;9.867;11.8;1.994;6.964;81.86;92.2902194538548;93.1796300065476;"28/02/2007"
0;6.717;1.722;12.67;6.781;10.79;46.46;59.0000827561344;83.8181641152139;"01/03/2007"
0;7.329;5.023;10.04;3.243;11.29;52.36;66.6258903710221;78.1459721162179;"02/03/2007"
0;9.676;8.427;12.25;1.288;3.927;72.12;82.1319942975636;89.3626469404027;"03/03/2007"
9.297;11.65;7.195;14.77;3.244;6.427;67.27;85.5254416363148;100;"04/03/2007"
14.75;13.3;11.62;15.03;4.585;6.175;67.68;81.5071221460074;91.0222686698523;"05/03/2007"
24.44;12.74;11.35;15.51;3.467;6.212;66.04;86.0322148544882;94.2904791542762;"06/03/2007"
6.859;10.04;9.103;15.54;8.869;11.57;43.54;58.1993495293648;61.9858266028041;"07/03/2007"
0;10.33;7.18;13.81;6.117;14.3;47.38;58.2361424537209;72.0833062814469;"08/03/2007"
0;11.15;7.3;14.69;5.793;5.15;70.59;76.6172841052929;99.3405903464716;"09/03/2007"
0;11.96;8.43;16.07;3.538;10.1;61.55;82.9875967905;100;"10/03/2007"
0;12.61;10.89;16.21;1.285;12.9;74.69;94.0706015415786;100;"11/03/2007"
0;8.94;6.66;10.07;3.245;3.987;64.47;71.5684685410008;83.6179325337648;"12/03/2007"
0;7.44;3.43;12.49;5.09;14.3;44.6;60.1849856917771;79.5565314732948;"13/03/2007"
0;9.655;7.18;12.8;3.916;15.94;53.94;65.4288777708996;77.4031667896206;"14/03/2007"
5.365;9.55;7.73;10.79;4.081;7.423;67.61;72.4188559201162;81.9269584601953;"15/03/2007"
0.1;8.262;6.844;10.56;5.219;10.96;60.01;68.2627107162395;75.213609562772;"16/03/2007"
0;10.15;8.154;12.36;4.038;14.51;58.81;70.7432164538088;80.9463096076848;"17/03/2007"
0;10.44;10.16;13.16;8.2;7.052;70.49;83.7304905604718;85.3130891794535;"18/03/2007"
2.365;11.96;10.1;15.3;2.953;2.278;67.09;81.4145378791384;92.1309117710673;"19/03/2007"
0;12.52;8.77;14.68;3.116;11.65;68.87;80.8146869516675;100;"20/03/2007"
0;10.79;8.968;13.46;0.8249;7.114;67.2;78.5369708386584;88.7506679467393;"21/03/2007"
9.29;9.55;7.96;12.17;2.767;4.03;76.54;91.1905676757179;100;"22/03/2007"
2.041;8.5;3.887;12.52;2.624;19.66;46.24;61.9832158458456;85.2747969710555;"23/03/2007"
2.365;7.679;4.66;10.77;1.713;8.417;67.64;79.6810513886296;98.1840099935256;"24/03/2007"
0;8.08;4.512;11.81;3.342;16.15;59.41;71.3953886701332;91.3560283252765;"25/03/2007"
3.485;8.74;6.86;11.24;3.235;11.09;71.82;79.8702798252319;90.8043771902112;"26/03/2007"
0;8.516;6.844;11.72;5.9;13.38;55.71;67.74075583914;75.9372917890484;"27/03/2007"
0;8.56;3.887;11.6;3.726;15.1;56.79;67.8460590800854;93.7214474767193;"28/03/2007"
0.1;8.14;4.8;10.87;6.003;18.98;44.86;56.6396630688;71.3185037015129;"29/03/2007"
0;8.51;3.797;13.87;4.273;21.8;40.01;44.5770944013951;61.7602207441194;"30/03/2007"
0;7.017;2.981;12.48;2.432;16.45;52.92;74.9259175397449;99.3219380555847;"01/04/2007"
0.175;8.973;5.15;9.986;4.939;2.365;90.45;92.5187233182199;100;"02/04/2007"
7.352;13.12;12.82;14.55;2.337;3.157;89.78;94.0893348964114;95.9551530047934;"03/04/2007"
7.692;12.44;10.23;13.06;1.009;7.582;90.54;91.8190836398143;100;"04/04/2007"
0;8.18;6.035;9.73;11.36;11.95;62.23;70.3857275297674;81.5495882625146;"05/04/2007"
0;6.985;3.264;9.275;10.45;19.69;46.15;45.8363358259438;59.42249889882;"06/04/2007"
0;8.361;4.557;13.75;6.366;18.23;38.03;47.8326755362952;62.1901587826089;"07/04/2007"
0.1;12.32;7.65;17.16;2.613;9.597;57.36;75.9330096956336;100;"08/04/2007"
3.109;12.07;10.11;15.31;3.873;9.303;68.37;84.8054046320331;96.6021867717906;"09/04/2007"
0.1;10.86;7.64;13.09;5.077;15.27;53.24;63.7581533861618;79.2239815161588;"10/04/2007"
0;8.024;5.782;12.5;4.759;19.87;43.94;54.9496685802897;64.107039070446;"11/04/2007"
0;8.013;5.42;12.22;5.644;14.76;51.05;62.2177111639669;74.3795706404975;"12/04/2007"
0;8.264;5.61;12.08;4.542;20.56;47.13;58.5519796086105;70.2687352860539;"13/04/2007"
17.1;10.32;9.54;11.64;2.713;2.578;87.22;97.0082139875319;100;"14/04/2007"
5.784;11.67;11.82;11.9;2.409;2.274;91.5;100;100;"15/04/2007"
5.701;13.61;13.22;15.66;1.746;5.447;85.52;93.2307449304703;95.6326293412355;"16/04/2007"
0;15.25;13.33;20.14;2.333;21.18;65.89;86.939568355112;98.4521941090751;"17/04/2007"
15.64;12.99;12.55;12.69;5.04;5.212;93.22;98.5408593090443;100;"18/04/2007"
5.5;12.53;8.768;16.85;3.164;12.39;57.4;77.7874906494607;99.9696523889395;"19/04/2007"
0.1;12.35;7.362;17.4;4.114;21.7;49.73;68.9465574122987;96.3640112413461;"20/04/2007"
17.87;11.56;9.189;13.74;3.173;5.871;78.72;87.8668836702658;100;"21/04/2007"
0;10.02;6.93;13.63;6.474;13.95;57.35;69.598820410626;85.8393659270804;"22/04/2007"
0;11.93;9.35;14.29;3.256;20.03;58.81;67.2501912340435;79.8768530588881;"23/04/2007"
5.947;12.68;12.68;14.7;4.316;4.029;81.19;89.2164229252011;89.2164229252011;"24/04/2007"
10.24;12.99;12.68;13.37;4.558;3.158;90.02;96.8747358175774;98.862643042176;"25/04/2007"
11.56;13.76;11.58;17.66;2.422;11.24;64.75;90.0156129069615;100;"26/04/2007"
0.2667;11.07;8.612;14.19;4.953;16.35;61.26;79.1761803339474;93.3790487149861;"27/04/2007"
1.042;11.01;8.77;15.39;2.26;12.49;56.09;72.9530202549419;84.7845915055412;"28/04/2007"
0;13.14;8.425;17.29;2.033;6.718;67.47;86.5690011573336;100;"29/04/2007"
1.872;14.85;12.81;16.89;1.173;17.11;80.08;87.6634310935673;100;"30/04/2007"
0;15.28;13.41;18.52;1.797;13.51;71.43;91.8222319607993;100;"01/05/2007"
1.274;15.04;14.39;19.17;3.154;9.367;71.3;88.3508309181948;92.1367085113866;"02/05/2007"
0.1127;14.94;13.01;17.63;2.1;11.47;72.94;88.4228191523278;100;"03/05/2007"
0.5417;16.99;12.22;21.31;1.625;16.13;63.13;81.5869352862438;100;"04/05/2007"
0;17.1;15.34;18.86;2.191;8.306;72.79;84.2462679347933;94.2554786528201;"05/05/2007"
0.2035;16.17;14.39;18.48;1.987;13.23;60.78;74.8095203176336;83.8754218505146;"06/05/2007"
0.1167;15.37;12.82;18.05;2.318;18.68;65.21;77.3497748732922;91.2642079531475;"07/05/2007"
2.597;12.28;12.57;13.91;2.801;3.893;90.73;96.0649031159837;94.2508061405273;"08/05/2007"
0;14.03;11.65;17.49;3.503;24.51;51.88;65.2081620697818;76.2129091928112;"09/05/2007"
0;14.19;9.495;16.23;2.81;6.282;74.89;90.8907365469425;100;"10/05/2007"
0.1;15.31;13.9;17.92;3.327;18.07;70.68;78.3604738581408;85.8340655208187;"11/05/2007"
0;17.35;15.04;18.5;3.259;16.56;75.58;83.9933704071983;97.3308139485076;"12/05/2007"
0;15.2;13.23;16.85;1.77;3.862;84.84;94.4468888020352;100;"13/05/2007"
0;17.8;13.12;22.8;2.809;25.29;46.66;62.3546545129772;84.1988333167565;"14/05/2007"
0;18.89;14.29;24.54;4.592;26.09;53.94;67.7475464905905;90.7739979300607;"15/05/2007"
0;18.17;14.86;21.43;5.153;26.31;49.07;61.5997472988324;76.0436596294151;"16/05/2007"
0;18.97;14.2;24.78;4.129;27.23;45.83;63.4717676485049;85.9707032915669;"17/05/2007"
0;19.87;13.8;26.88;1.509;31.03;33.98;56.7418461175772;83.4189481827591;"18/05/2007"
0;18.57;14.12;23.19;1.978;26.72;53.21;68.438978208364;90.8792925535648;"19/05/2007"
0;17.79;14.86;22.89;1.977;26.72;59.04;80.6528625436887;97.2124399574514;"20/05/2007"
0;20.31;13.69;24.61;1.693;15.91;57.81;77.7396691161679;100;"21/05/2007"
3.782;20.11;16.97;24.01;4.192;25.59;65.07;81.5450245052921;99.2689948763525;"22/05/2007"
0;19.95;14.96;25.03;2.801;22.58;47.34;63.7740829635922;87.4082300069103;"23/05/2007"
0;17.43;14.74;20.36;3.719;23.21;56.98;65.5871228037296;77.8786207847681;"24/05/2007"
0;15.2;12.78;18.84;3.254;20.18;55.13;66.1222574150512;77.3719317727878;"25/05/2007"
0;16.96;12.01;22.26;1.268;25.11;54.23;71.3453095448522;98.2653348267338;"26/05/2007"
0;19.94;15.25;23.57;3.282;23.85;45.63;56.2863690774075;75.6724109676797;"27/05/2007"
4.453;19.79;19.11;21.09;5.621;8.833;86.86;85.9314355105708;89.6433816938053;"28/05/2007"
6.688;18.19;16.8;19.6;3.712;8.921;87.32;95.1900373513641;100;"29/05/2007"
0;19.65;18.27;22.36;2.801;16.13;72.68;79.9148824586461;87.1050054672964;"30/05/2007"
1.457;16.72;14.04;20.68;4.063;15.63;53.46;71.0706341488298;84.4166302333715;"01/06/2007"
0.07143;18.24;13.42;23.98;2.157;27.15;48.04;67.0308326568364;91.2476829778842;"02/06/2007"
0;18.39;15.01;22.04;4.855;22.03;49.7;65.4012531759032;81.0716355377446;"03/06/2007"
0;17.64;13.09;21.23;5.671;26.08;40.76;54.8932966570927;73.5238234626165;"04/06/2007"
0;14.63;11.63;17.31;5.002;15.34;51.99;72.1006675105375;87.722777005329;"05/06/2007"
1.181;14.25;11.67;18.37;3.079;4.639;85.26;84.5288974262404;100;"06/06/2007"
0;15.8;12.74;17.94;2.603;12.68;63.88;73.2946909288983;89.3641367113077;"07/06/2007"
0.525;16.52;14.14;17.8;1.379;17.37;72.53;84.2500592798057;98.1675050119308;"08/06/2007"
0.5778;17.38;14.14;20.3;3.079;12.34;58.15;73.8907237520426;90.9231553728248;"09/06/2007"
0;17.65;14.24;21.32;4.315;17.65;54.9;72.7305387371141;90.446117331129;"10/06/2007"
0;17.37;13.51;20.83;1.318;21.77;63.9;79.7627185026739;100;"11/06/2007"
21.13;16.46;15.34;16.05;0.6106;3.94;89.95;90.0040030526843;96.6866715545794;"12/06/2007"
0;18;15.18;21.42;4.052;24.69;57.88;72.7160822598789;87.0010754388006;"13/06/2007"
3.486;18.38;14.47;23.17;1.933;15.1;63.72;79.4127562325155;100;"14/06/2007"
0.06;18.87;17.24;21.44;5.567;22.03;67.13;74.5840602840742;82.6330325532751;"15/06/2007"
0;19.15;15.47;21.71;5.267;22.31;53.87;65.9151811625479;83.1883298259652;"16/06/2007"
0;19.14;14.3;24.21;3.94;28.52;41.26;57.6336322572948;78.3858749417232;"17/06/2007"
0;19.62;15.77;24.42;4.216;26.28;42.05;59.8838049266616;76.3373286130498;"18/06/2007"
0;19.5;14.24;24.99;3.53;29.88;38.34;56.7445714521539;79.2332080016206;"19/06/2007"
0;20.13;14.04;27;2.602;31.62;36.69;54.0725800178346;79.5352927424646;"20/06/2007"
0.06;21.61;16.12;27.28;2.156;26.85;42.04;60.1866981708818;84.8155404024995;"21/06/2007"
0;22.14;17.33;27.14;3.864;27.15;40.76;54.3536704652149;73.259772333382;"22/06/2007"
0;21.46;16.28;26.54;3.08;30.5;41.11;50.4025397585672;69.6639363551087;"23/06/2007"
0;22.26;15.87;28.42;1.7;25.13;36.54;57.0217674806282;84.9521112484783;"24/06/2007"
4.88;21.13;18.91;24.83;2.156;16.71;59.37;75.4717748793786;86.5924937243609;"25/06/2007"
0;23.07;18.88;26.66;1.8;22.03;60.66;73.7582393037696;95.4229218801328;"26/06/2007"
0;23.58;20.71;27.19;2.496;27.44;56.21;71.3544682434416;84.9839138788853;"27/06/2007"
0;24.5;19.82;29.41;2.717;27.15;53.67;68.8988904506708;91.6213754595326;"28/06/2007"
0;24.65;20.71;28.91;2.3;22.03;62.37;77.843581173808;98.8588385938054;"29/06/2007"
0;25.61;22.11;30.19;4.052;26.08;43.12;55.9584437351568;69.0612591083318;"30/06/2007"
0;24.73;19.41;30.01;4.972;29.76;43.77;60.430657070189;83.5739191722424;"01/07/2007"
1.1;23.45;20.56;27.16;1.821;19.75;59.4;77.2783302460782;92.1690152430571;"02/07/2007"
0;25.08;21.81;28.04;2.04;23.49;61.48;73.7733816742265;89.8536843844543;"03/07/2007"
0;25.09;21.34;28.06;2.679;11.28;61.37;67.5896066085776;84.7737406971521;"04/07/2007"
0;25.41;19.52;30.76;2.878;32.84;39.23;54.0162298361769;77.259974614554;"05/07/2007"
0;24.72;21.04;28.74;2.395;28.17;55.84;67.8943282334127;84.8451789868409;"06/07/2007"
0;25.1;20.93;29.34;1.932;25.04;59.27;76.5491392551868;98.5167435813745;"07/07/2007"
0.06667;24.66;22.04;28.16;2.389;27.76;62.92;76.6947012562483;89.8313963512672;"08/07/2007"
